cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
21460	1	1	False
41600	1	1	False
41012	1	1	False
38370	1	2	False
34693	1	1	False
20330	1	1	False
11629	1	1	False
4478	1	2	False
44970	1	1	False
28380	1	1	False
30956	1	1	False
47644	1	1	False
50312	1	1	False
12852	1	1	False
47776	1	1	False
28488	1	1	False
42335	1	1	False
41368	1	1	False
3922	1	1	False
50308	1	1	False
42231	1	1	False
14541	1	1	False
18203	1	1	False
28428	1	1	False
29791	1	1	False
122	1	1	False
51234	1	1	False
4502	1	1	False
4049	1	1	False
29859	1	1	False
744	1	1	False
3880	2	3	False
42273	1	1	False
36738	2	2	False
46052	1	1	False
30966	1	1	False
29971	1	1	False
36387	1	1	False
42366	1	1	False
30973	1	1	False
9209	1	1	False
47432	1	1	False
3899	1	1	False
6615	3	3	False
6717	1	1	False
1334	1	2	False
31790	1	1	False
22546	1	1	False
34207	1	1	False
29320	1	1	False
32619	2	2	False
17926	1	1	False
47739	1	1	False
24185	1	1	False
41392	1	1	False
13628	2	3	False
44207	1	1	False
34143	1	1	True
44202	1	1	False
1838	1	1	False
44257	4	4	False
16926	1	1	False
44261	1	1	False
1829	1	1	False
24449	1	1	False
24356	1	2	False
44263	1	1	False
25927	1	1	False
44187	1	1	False
25833	1	1	False
44554	1	1	False
5059	1	1	False
44531	1	1	False
44228	1	1	False
14363	2	2	False
39102	1	1	False
39217	1	2	False
9725	1	1	False
7353	1	1	False
9715	2	2	False
42977	1	1	False
32129	1	1	False
24070	2	3	False
52088	1	1	False
51675	1	1	False
35318	1	2	False
46310	1	1	False
35317	1	1	False
24881	2	3	False
35489	1	1	False
24974	1	1	False
51473	1	1	False
45387	1	1	False
45450	1	2	False
45428	1	1	True
20416	1	2	False
33496	1	1	False
32662	1	1	False
11636	1	1	False
13251	1	1	False
13390	1	1	False
44977	1	1	False
46907	1	1	False
49051	1	1	False
11103	1	1	False
34104	1	1	False
47634	1	1	False
4489	2	2	False
30567	1	1	False
50306	1	1	False
42719	1	1	False
31002	1	1	False
14606	1	1	False
22027	1	1	False
16918	1	1	False
10144	1	1	False
38192	1	1	False
42743	1	1	False
16901	1	1	False
5216	1	1	False
10635	2	2	False
11708	2	2	False
12335	1	1	False
7462	1	1	False
12261	1	1	True
38589	1	1	False
13128	2	2	False
34899	1	1	False
272	1	1	False
51392	1	1	False
26222	1	1	False
16677	1	1	False
45609	3	3	False
5168	3	3	False
26159	1	1	False
43349	1	1	False
26208	1	1	False
36535	1	1	False
30288	1	1	False
34290	1	1	False
41006	1	1	False
4436	1	1	False
15406	1	1	False
16319	1	1	False
21212	1	1	False
30410	1	1	False
48263	1	1	False
42989	1	1	False
716	1	1	False
38364	1	1	False
51962	1	1	False
32833	1	2	False
42724	1	1	False
14600	1	1	False
26449	1	1	False
41724	1	1	False
48979	1	1	False
42689	1	1	False
2184	1	1	False
40834	1	1	False
4153	1	1	False
29261	1	1	False
11230	2	2	False
29309	1	1	False
21106	1	1	False
16072	1	1	False
21278	1	1	False
20141	1	1	False
52206	1	1	False
50425	2	2	False
15864	1	1	False
2734	1	1	False
1966	1	1	False
20202	1	2	False
17854	1	2	False
17356	1	1	False
37139	1	1	False
24024	1	1	False
562	1	1	False
33143	1	1	False
10880	1	1	False
16903	1	1	False
37661	1	1	False
35099	1	1	False
45132	1	1	False
33592	1	2	False
45310	1	1	False
49221	1	1	False
18461	1	1	False
5476	1	1	False
31441	1	1	False
17873	2	2	False
33069	2	2	False
17836	1	1	False
31481	1	1	False
16103	1	1	False
40684	1	1	False
29927	1	1	False
33032	4	4	False
49354	1	1	False
16866	1	1	False
48153	2	2	False
44691	1	1	False
35987	1	1	False
6044	3	4	False
19779	1	1	False
35933	1	1	False
35913	1	3	False
23359	1	1	False
5843	1	1	False
2343	2	3	False
6033	2	3	False
6175	2	3	False
19759	1	1	False
48002	1	1	True
23479	1	1	False
958	1	2	False
29041	1	1	False
1172	1	1	False
23384	1	1	False
1225	2	2	False
44898	1	1	False
2429	1	1	False
48095	1	1	False
23475	1	1	False
2344	1	2	False
19651	2	2	False
47944	1	1	False
19770	1	1	False
7630	1	1	False
28600	1	2	False
5100	1	1	False
33343	2	3	False
12032	1	1	False
52355	1	1	False
31306	1	1	False
15141	1	1	False
47439	2	2	False
11644	1	1	False
21679	1	1	False
42023	1	1	False
13140	1	1	False
33431	1	1	False
37760	1	2	False
47603	1	1	False
46744	1	1	False
30462	1	2	False
37242	1	2	False
16465	2	2	False
49514	1	1	False
16513	1	1	False
15168	1	1	False
40445	1	1	False
9945	1	1	False
18613	1	1	False
47306	1	2	False
10005	1	2	False
50209	1	2	False
48489	1	1	False
15165	2	3	False
49491	2	3	False
8639	1	1	False
6872	1	1	False
40429	1	1	False
9424	2	2	False
22202	1	1	False
18600	1	1	False
34291	1	1	False
18569	1	1	False
12029	1	2	False
21647	1	1	False
10054	1	1	False
15159	1	2	False
12961	1	1	False
107	1	1	False
25748	1	1	False
6247	1	1	False
31286	2	2	False
13827	2	2	False
37569	1	1	False
40452	1	2	False
40451	1	1	False
19138	1	1	False
46845	1	1	False
30149	1	1	False
8626	1	2	False
17451	1	1	False
31525	1	1	False
17445	2	2	False
22175	1	1	False
21724	1	1	False
21880	1	1	False
46757	2	2	False
22572	1	1	False
8242	1	1	False
21704	1	1	False
44130	1	1	False
13984	2	2	False
30128	1	1	False
14928	1	2	False
47126	1	1	False
21729	1	1	False
14012	1	1	False
7935	1	1	False
51978	1	1	False
27538	1	1	False
27310	1	1	False
8839	1	1	False
42489	1	1	False
50060	1	1	False
8996	1	1	False
40229	1	1	False
8798	1	2	False
20046	1	1	False
8988	1	1	False
43650	1	1	False
1655	1	1	False
50099	1	1	False
25035	1	1	False
8801	2	2	False
40200	1	2	False
7860	1	1	False
27482	1	1	False
32480	1	1	False
43549	1	1	False
18533	1	1	False
40183	1	1	False
29864	1	1	False
32313	1	2	False
51745	1	1	False
18248	1	1	False
18777	1	1	False
48235	1	1	False
37839	1	1	False
35663	2	2	False
35736	1	1	False
51079	1	1	False
51102	1	2	False
7941	1	1	False
39484	1	2	False
36612	1	1	False
23806	1	2	False
19428	1	1	False
35696	2	2	False
50827	1	1	False
49837	1	1	False
35744	1	1	False
14716	1	1	False
50818	1	1	False
46534	1	1	False
39766	1	1	False
50752	1	1	False
39741	1	2	False
22371	1	1	False
17774	1	1	False
50673	1	1	False
50674	1	1	False
22357	1	2	False
51754	1	2	False
25982	1	1	False
20740	1	1	False
3368	1	1	False
26022	1	1	False
18833	1	1	True
23822	1	1	False
39476	1	1	False
27822	1	1	False
29242	1	1	True
9930	1	1	False
40130	1	1	False
7137	1	2	False
750	2	2	False
44054	1	1	False
47514	1	1	False
8268	1	1	False
21091	1	1	False
10970	1	1	True
50473	1	1	False
46217	1	1	False
42198	1	1	False
40034	1	1	False
3909	1	1	False
21067	1	1	False
7089	1	1	False
1384	1	1	False
4473	1	1	False
47431	1	1	False
3280	1	1	False
51241	1	1	False
39346	1	1	True
42320	1	1	False
50471	1	1	False
2570	1	1	False
45670	1	1	False
18076	1	1	False
30766	1	1	False
28387	1	2	False
16257	1	2	False
1360	2	2	False
47668	1	1	False
33761	1	1	False
3939	1	1	False
46260	1	1	False
51265	1	1	False
36700	2	2	False
39355	1	1	False
39419	1	1	False
15874	1	1	False
7418	1	1	False
36729	1	1	False
28437	1	1	False
41974	1	1	False
745	1	2	True
44085	1	1	False
38553	1	1	False
501	1	1	True
41566	1	1	False
42945	1	1	True
22661	1	1	False
44220	2	3	False
25286	1	1	False
24258	1	1	False
44172	2	2	False
44819	1	2	False
25803	2	2	False
44521	1	1	False
1818	1	1	False
44214	1	1	False
1858	1	2	False
44348	1	1	False
25383	1	1	False
1821	1	1	False
44544	1	2	False
27961	1	1	False
27110	1	1	False
7258	1	1	False
39161	1	1	False
7228	2	2	False
39211	1	1	False
26700	1	1	False
7232	1	1	False
30651	1	2	False
9278	1	2	False
10659	1	1	False
20031	2	3	False
47812	1	2	False
45865	1	1	False
46359	1	2	False
51528	1	1	False
24929	1	1	False
3220	1	1	False
33462	1	2	False
4644	1	2	False
44049	2	2	False
852	1	2	False
27850	1	1	False
47546	1	1	False
11608	1	1	False
9493	1	1	False
29457	2	2	False
34373	1	2	False
49031	1	1	False
41367	3	3	False
37111	1	1	False
35076	1	1	False
6806	1	1	False
23979	1	1	False
17338	1	1	False
19940	1	1	False
37647	1	1	False
12914	1	1	False
2932	1	1	False
201	1	1	False
26221	1	1	True
13587	1	1	False
12265	1	1	False
36920	1	1	False
26241	1	1	False
5167	1	1	False
26188	1	1	False
13164	1	1	False
7076	1	1	False
12299	1	1	False
13784	1	1	False
16876	1	1	False
36345	1	1	False
11237	1	1	False
13276	1	1	False
5173	2	2	False
10121	3	3	False
43345	1	1	False
52003	1	1	False
12725	1	1	False
25463	1	2	False
9696	1	1	False
30497	1	1	False
29446	1	1	False
21617	1	1	False
23659	1	1	False
29557	1	1	False
24006	1	1	False
23663	1	1	False
37229	1	1	False
12924	1	1	False
16863	1	1	False
41630	1	1	False
18164	1	1	False
51897	1	1	False
9527	1	1	False
13147	1	1	False
47752	1	1	False
31351	1	1	False
49370	2	2	False
14588	1	1	False
51857	1	1	False
11712	1	1	False
32920	1	1	False
49202	1	1	False
22956	1	1	False
28299	1	1	False
45187	1	1	False
31409	1	1	False
21364	1	1	False
17381	1	1	False
16092	2	2	True
8411	1	1	False
36986	1	1	False
3027	1	1	False
34282	1	1	False
27942	1	1	False
40691	1	1	False
5304	2	2	False
21245	1	1	True
41204	1	1	False
30520	1	1	False
6480	1	1	False
32826	2	2	False
13446	1	1	False
32810	1	1	False
33618	2	2	False
40032	1	1	False
2580	1	2	False
11280	1	1	False
13375	1	1	False
32838	1	1	False
42826	1	2	False
8465	1	2	False
3056	1	1	False
17342	1	1	False
17235	1	1	False
8463	1	1	False
36357	1	1	False
36556	1	1	False
2204	1	1	False
43907	2	2	False
31444	1	1	True
26444	1	1	False
24605	1	1	False
45614	1	1	False
10657	1	1	False
33224	1	1	False
12696	1	1	False
17840	1	1	False
24007	1	1	False
4059	1	1	False
17847	1	1	False
17287	1	1	False
2208	1	1	False
11287	1	1	False
15592	1	1	False
19673	1	1	True
6185	1	1	False
28864	1	1	False
48021	1	1	False
6076	1	1	False
19702	1	1	False
48433	1	1	False
44633	1	1	True
19625	2	2	False
6227	1	1	False
28880	1	1	False
2321	1	1	False
5868	2	2	False
28846	1	1	False
19731	1	1	False
19712	1	1	False
47900	1	1	False
1265	1	1	False
28858	1	2	False
942	1	1	False
7724	1	1	False
1244	1	2	False
23275	1	1	False
48119	1	1	False
48142	1	1	False
5812	2	2	False
28871	1	2	False
2326	1	1	False
35964	1	2	False
4922	1	1	False
5125	1	1	False
1383	1	1	False
11195	1	1	False
27678	1	1	False
5044	1	1	False
37402	1	2	False
29399	1	1	False
26385	1	2	False
48568	1	1	False
38575	1	2	False
35079	1	1	False
22667	1	1	False
35220	1	1	False
4901	1	1	False
37220	1	1	False
16436	1	1	False
8546	1	2	False
38697	2	2	False
9886	1	1	False
6873	1	1	False
33370	2	2	False
23642	1	2	False
40513	1	1	False
18754	1	1	False
36348	1	2	False
18565	2	3	False
4892	1	1	False
48552	1	1	False
6792	1	2	False
49425	3	3	False
40419	2	2	False
49445	1	1	False
18629	1	1	False
16452	1	1	False
6800	1	1	False
25771	1	1	False
46598	1	1	False
120	1	2	False
9377	1	1	False
10334	1	1	False
379	1	1	False
27244	1	1	False
46654	1	1	False
44654	1	1	False
49797	1	2	False
37266	1	1	False
15270	1	1	False
48528	1	1	False
18596	1	1	False
15144	1	1	False
48474	1	1	False
44663	1	2	False
11467	1	1	False
12978	1	1	False
41741	1	1	False
20984	1	1	False
11517	1	1	False
6088	1	1	False
19052	1	1	False
8544	1	1	False
41867	1	1	False
47145	1	1	False
17442	1	2	False
30086	1	1	False
30117	1	1	False
48524	1	1	False
17477	1	1	False
21714	1	1	False
21694	2	2	False
21879	1	1	False
21691	2	3	False
14039	1	1	False
17432	1	1	False
47167	1	1	False
30110	1	1	False
34627	1	1	False
17441	2	2	False
46791	1	1	False
13993	1	1	False
30101	1	1	False
33751	1	1	False
50144	1	2	False
1776	1	1	False
40403	1	1	False
1636	1	1	False
27313	1	2	False
27324	1	1	False
1632	1	1	False
50070	1	1	False
43692	1	1	False
27519	1	1	False
8760	2	3	False
27299	1	1	False
43700	1	1	False
27587	1	1	False
43551	2	2	False
42545	1	1	False
24955	1	1	False
43785	1	1	False
4284	1	1	False
8857	1	1	False
24893	1	1	False
24916	1	1	False
29164	1	1	False
43720	1	1	False
43624	1	1	False
8784	1	1	False
24857	1	1	False
27621	1	1	False
9062	1	1	False
32508	1	1	False
7805	1	1	False
32478	1	1	False
32312	1	1	False
40202	1	1	False
45302	1	1	False
31346	1	1	False
14291	1	2	False
20816	1	1	False
8003	1	1	False
51075	1	1	False
12245	1	1	False
3458	1	1	False
37947	1	1	False
3784	1	1	False
12137	1	1	False
17623	1	1	False
17663	1	1	False
3696	1	1	False
19359	1	1	False
50736	1	1	False
20824	1	1	False
26754	1	1	False
14719	1	1	False
22423	1	1	False
37935	1	1	False
39500	1	1	False
49847	1	1	False
4589	1	1	False
20764	1	1	False
24594	1	1	False
19490	1	1	False
18313	1	1	False
18332	1	1	False
18427	1	2	False
51922	1	1	False
34115	1	1	False
18053	1	1	False
31319	1	1	False
42979	2	2	False
34321	1	1	False
34447	1	1	True
18114	1	1	False
22848	1	1	False
30762	1	1	False
21048	1	1	False
35245	1	1	False
10494	1	1	False
46301	1	1	False
47444	1	1	True
6485	1	1	False
34818	1	1	False
36936	1	1	False
42315	1	1	False
2602	1	1	False
16285	1	1	False
28388	1	1	False
39369	1	1	False
38253	1	1	False
18159	1	1	False
30807	1	1	False
17137	1	1	False
4110	1	1	False
30755	1	1	False
19899	1	1	False
121	1	1	False
28363	1	1	False
30786	1	1	False
3913	1	1	False
1325	1	1	False
22886	1	1	False
39352	1	1	False
28355	1	1	False
18092	1	1	False
21098	1	1	False
43978	1	1	False
51323	1	1	False
44158	1	1	False
22558	1	1	False
30988	1	1	False
30806	1	1	False
35125	2	2	False
49100	1	1	False
41545	1	1	False
47482	1	1	False
37735	1	1	False
48630	1	1	False
6834	1	1	False
16467	1	1	False
41131	1	1	False
24324	1	1	False
44204	1	1	False
1887	1	1	False
24249	1	1	False
24355	1	2	False
25431	1	1	False
1861	1	2	False
24297	1	1	False
37765	1	1	False
25226	1	1	False
44486	1	1	False
25249	1	2	False
8369	1	2	False
9743	1	1	False
26616	1	1	False
9749	1	1	False
39114	1	1	False
27100	1	1	False
14412	1	1	False
9810	1	1	False
26667	2	2	False
27054	1	1	False
9790	1	1	False
5703	1	1	False
29269	1	1	False
23995	1	2	False
45373	1	2	False
6939	1	1	False
45636	3	3	False
51449	1	1	False
32048	1	1	False
35512	1	1	False
51561	1	1	False
46350	1	2	False
20986	1	1	False
50295	1	1	False
15458	1	1	False
25654	1	1	False
27801	1	1	False
48650	1	1	False
10271	1	1	False
13208	1	1	False
47014	1	1	False
36363	1	1	False
29378	1	1	False
16642	1	1	False
42789	1	1	False
5725	1	1	False
31053	1	1	False
9402	2	2	True
6500	1	1	False
2969	1	1	False
11470	1	1	True
3024	1	1	False
34283	1	1	False
8561	1	1	False
12286	1	1	False
38152	1	1	False
5470	1	1	False
38539	1	1	False
41674	1	1	False
24831	1	1	False
25523	1	1	False
37082	1	1	False
8670	1	1	False
12863	1	1	False
30539	1	1	True
26227	1	1	False
38522	1	1	False
5174	2	2	True
5189	1	1	False
40835	1	1	False
12735	1	1	True
25486	1	1	False
35292	1	1	False
5377	1	1	False
10158	1	1	False
6394	1	1	False
17882	1	1	False
38546	1	1	False
24759	1	1	False
12088	1	1	False
31853	1	1	False
47713	1	1	False
50525	1	1	False
16892	1	1	False
30630	1	1	False
30970	1	1	False
30688	1	1	False
12312	1	1	False
47599	1	1	False
6875	1	1	False
5049	1	1	False
12710	1	1	False
31714	1	1	False
46916	1	1	False
5042	1	1	True
10981	1	1	False
10330	1	1	False
27718	1	1	True
49025	4	4	False
37761	1	1	False
48803	1	1	False
34954	1	1	False
4437	1	1	False
33213	1	1	False
30304	1	1	False
8401	1	1	False
30008	1	1	False
21342	1	1	False
23991	1	1	False
21538	1	1	False
32798	1	1	False
42715	1	1	False
11105	1	1	False
21545	1	1	False
33049	1	1	False
30704	1	1	False
33604	1	1	False
17883	1	1	False
12677	1	1	False
20142	1	1	False
40765	1	1	False
11234	1	1	False
42673	2	2	False
31443	1	1	True
34473	1	1	False
11390	1	1	False
15616	1	1	False
45612	2	2	False
40785	1	1	False
30623	1	1	False
8461	1	1	False
49335	1	1	False
3075	1	1	False
51869	1	1	False
24136	1	1	False
51938	1	1	False
21946	1	1	False
43866	1	1	False
21289	1	1	False
21246	1	1	False
33093	1	1	False
28145	2	2	False
51924	1	1	False
27952	1	1	False
40616	2	2	False
14516	1	1	False
21074	1	1	False
40015	1	1	False
52099	1	1	False
17248	2	2	False
21927	1	1	False
11251	1	1	False
5815	1	1	False
6331	1	1	False
23389	1	1	False
6114	1	1	False
48079	1	1	False
1189	1	1	False
28856	1	1	False
22179	1	1	False
28807	1	1	False
7584	1	1	False
5876	1	1	False
943	1	1	False
19840	1	1	False
987	1	1	False
5960	1	1	False
6004	1	1	False
35990	2	2	False
2356	1	1	False
23457	1	1	False
37414	1	1	False
19823	1	1	False
47986	1	1	False
36059	1	1	False
23150	1	1	False
52334	1	1	False
12959	1	1	False
32123	1	1	False
11020	1	1	False
33386	1	1	False
21663	1	1	False
9440	1	1	False
29508	1	1	False
13749	1	1	False
48664	1	1	False
11481	1	1	False
16369	1	2	False
52244	1	1	False
46935	1	1	False
15397	1	1	False
38735	1	1	False
38725	1	1	False
27665	1	1	False
10022	1	1	False
23643	1	1	False
33424	1	1	False
46630	1	2	False
4899	1	1	False
37224	1	1	False
41011	1	1	False
52256	1	1	False
49566	1	1	False
49708	1	1	False
9897	1	1	False
49516	1	1	False
52273	1	1	False
48458	1	1	False
4855	1	1	True
9876	1	2	False
37272	1	1	False
18716	1	1	False
9958	1	1	False
15125	1	1	True
6760	1	1	False
11952	1	2	False
413	1	1	False
12040	1	2	False
9884	1	1	False
21558	1	1	False
48619	1	1	False
23606	2	2	False
12965	1	1	False
42947	1	1	False
34552	1	1	False
32288	1	1	False
5931	1	1	False
24494	1	1	False
18974	2	2	False
15033	1	1	False
21705	1	1	False
18982	1	1	False
30165	1	1	False
52246	1	1	False
14028	1	1	False
47194	1	1	False
47127	1	1	False
29660	1	1	False
1917	1	1	False
2471	1	1	False
38528	1	1	False
32563	1	1	False
43589	1	1	False
7811	1	1	False
50063	1	1	False
50093	1	1	False
43618	1	1	False
27647	1	1	False
4297	1	1	False
9001	1	1	False
43591	1	1	False
43539	1	1	False
29143	1	1	False
32487	1	1	False
40279	1	1	False
32311	1	1	False
27325	1	1	False
23887	1	1	False
43188	1	1	False
14278	1	1	False
19284	1	1	False
51056	1	1	False
3672	1	1	True
26835	1	1	False
34079	1	1	False
19520	1	1	False
3673	1	1	False
50772	1	1	False
39722	1	1	False
14781	1	1	False
50684	1	1	False
22330	1	1	False
3589	1	1	False
14241	1	1	False
31195	1	1	False
31168	1	1	False
26019	1	1	False
18808	1	1	False
2046	1	1	False
37634	1	1	False
36408	1	1	False
6677	1	1	False
39435	1	1	False
34142	2	2	False
16008	1	1	False
41490	1	1	False
39357	1	1	False
20921	1	1	True
7135	1	1	False
51910	1	1	False
14584	1	1	False
49212	1	1	False
14644	1	1	False
35048	1	1	False
2500	1	1	False
36724	1	1	False
10331	1	1	False
18086	1	1	False
22524	1	1	False
28325	1	1	False
6632	1	1	False
1338	1	1	False
35085	1	1	False
30871	1	1	False
31000	1	1	False
51320	1	1	False
32759	1	1	False
41008	1	1	False
48625	1	1	False
44688	1	1	False
33543	1	1	False
24255	1	1	False
44806	1	1	False
6941	1	1	False
1832	1	1	False
25857	1	1	False
25229	1	1	False
44342	1	1	False
1877	1	1	False
25992	1	1	False
39151	1	1	False
7392	1	1	False
39133	1	1	False
7339	1	1	False
9854	1	1	False
18793	1	1	False
32000	1	1	False
40018	1	1	False
6974	1	1	False
37679	1	1	False
2762	1	1	False
45650	1	1	False
51451	1	1	False
51467	1	1	False
45873	1	1	False
35305	1	1	False
35503	1	1	False
24966	1	1	False
4363	1	1	False
10465	1	1	False
5056	1	1	False
40991	1	1	False
23730	1	1	False
15459	1	1	False
9602	1	1	False
38344	1	1	False
7402	1	1	False
9547	1	1	False
10432	1	1	True
30634	1	1	False
5780	1	1	False
27815	1	1	False
47792	1	1	False
38459	1	1	False
9901	1	1	False
25458	1	1	False
25610	1	1	False
7008	1	1	False
31027	1	1	False
43288	1	1	False
5186	1	1	False
3101	1	1	False
45661	1	1	False
26170	1	1	False
13552	1	1	False
36558	1	1	False
15320	1	1	False
26331	1	1	False
10086	1	1	False
47341	1	1	False
35010	1	1	False
29581	1	1	False
26268	1	1	False
26245	1	1	False
16851	1	1	False
13138	1	1	True
11225	1	1	False
39969	1	1	False
38375	1	1	True
8580	1	1	False
16175	1	1	False
49405	1	1	False
39976	1	1	False
1963	1	1	False
15308	1	1	False
16427	1	1	False
34376	1	1	False
30307	1	1	False
49047	1	1	False
21205	1	1	False
7514	1	1	False
33045	1	1	False
49026	1	1	False
24008	1	1	False
34452	1	1	False
30292	1	1	False
24590	1	1	False
30732	1	1	False
39991	1	1	False
41351	1	1	False
47547	1	1	False
15898	1	1	False
5419	1	1	False
48784	1	1	False
22995	1	1	False
21241	1	1	False
4084	1	1	False
17274	1	1	False
29272	1	1	False
45687	1	1	False
5616	1	1	False
2652	1	1	False
16129	1	1	True
31763	1	1	False
31774	1	1	False
5599	1	1	False
5739	1	1	False
37794	1	1	False
27933	1	1	False
40636	1	1	True
30668	1	1	False
40620	1	1	False
29598	1	1	False
37793	1	1	False
41895	1	1	False
49406	1	1	False
29295	1	1	False
40007	1	1	False
39012	1	1	False
51896	1	1	False
41582	1	1	False
51952	1	1	False
2222	1	1	False
28095	1	1	False
29973	1	1	False
4583	1	1	False
45677	1	1	False
16126	1	1	False
21358	1	1	False
48885	1	1	False
50327	1	1	False
50256	1	1	False
16027	1	1	False
45626	1	1	False
16002	1	1	False
2531	1	1	False
2218	1	1	False
4590	1	1	False
20244	1	1	False
2243	1	1	False
10427	1	1	False
13514	1	1	False
5632	1	1	False
28093	1	1	False
30406	1	1	False
8511	1	1	False
37545	1	1	False
22180	1	1	False
29009	1	1	False
37243	1	1	False
35949	1	1	False
28902	1	1	False
44858	1	1	False
6202	1	1	False
28866	1	1	False
12956	1	1	False
6052	1	1	False
7592	1	1	False
47962	1	1	False
23214	2	2	False
12996	1	1	False
37505	1	1	False
951	1	1	False
7569	1	1	True
2405	1	1	False
1065	1	1	False
23481	1	1	False
47953	1	1	False
44941	1	1	False
28906	1	1	False
28865	1	1	False
22169	1	1	False
7594	1	1	False
5057	1	1	False
23621	2	2	False
23763	1	1	False
38823	1	1	False
458	1	1	False
15271	1	1	False
41436	1	1	False
13134	1	1	False
38525	1	1	False
17986	1	1	False
15572	1	1	False
11479	1	1	False
38690	2	2	False
12003	1	1	False
41578	1	1	False
11955	1	1	False
48448	1	1	False
4885	1	1	False
9392	1	1	True
52266	1	1	False
